467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.008,0.0,0.0072992700729927005,0.0,0.013071895424836602,0.0,0.014705882352941176,0.007874015748031496,0.0,0.0,0.0,0.02142857142857143,0.0,0.009345794392523364,0.0,0.0,0.009615384615384616,0.025157232704402517,0.0,0.010526315789473684,0.0,0.006172839506172839,0.010582010582010581,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.008,0.0,0.0,0.013651877133105802,0.030973451327433628,0.0,0.0,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.022222222222222223,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.024,0.013452914798206279,0.0,0.022857142857142857,0.0,0.0,0.021739130434782608,0.0,0.008771929824561403,0.0,0.0,0.0,0.018518518518518517,0.0,0.007575757575757576,0.0,0.009389671361502348,0.005050505050505051,0.0064516129032258064,0.0,0.0,0.011834319526627219,0.029850746268656716,0.0,0.018018018018018018,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.008130081300813009,0.0,0.0,0.010101010101010102,0.016597510373443983,0.005649717514124294,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.007692307692307693,0.026143790849673203,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.01015228426395939,0.011494252873563218,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.03888888888888889,0.007352941176470588,0.010309278350515464,0.0,0.0,0.0,0.0,0.008333333333333333,0.00558659217877095,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.017937219730941704,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.02262443438914027,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.024242424242424242,0.005988023952095809,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0040650406504065045,0.0,0.0,0.015151515151515152,0.0,0.004672897196261682,0.0,0.008403361344537815,0.00684931506849315,0.006289308176100629,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.008695652173913044,0.0,1.0,0.0,0.0,0.010135135135135136,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0
499,0.022556390977443608,0.0,0.0,0.1347517730496454,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.013245033112582781,0.0,0.0,0.0,0.011111111111111112,0.0053475935828877,0.0,0.013071895424836602,0.0064516129032258064,0.014705882352941176,0.0,0.0,0.017421602787456445,0.02100840336134454,0.00625,0.03007518796992481,0.03125,0.0,0.021645021645021644,0.013888888888888888,0.013422818791946308,0.005291005291005291,0.013953488372093023,0.0,0.0,0.0,0.0,0.013422818791946308,0.0,0.0,0.0196078431372549,0.0,0.023255813953488372,0.0,0.0,0.022598870056497175,0.0196078431372549,0.003968253968253968,0.0,0.0,0.0,0.0,0.015384615384615385,0.015306122448979591,0.020833333333333332,0.0,0.0,0.0,0.014545454545454545,0.010752688172043012,0.003968253968253968,0.02531645569620253,0.015625,0.0,0.017241379310344827,0.0034602076124567475,0.016574585635359115,0.009554140127388535,0.0,0.0,0.0064516129032258064,0.005208333333333333,0.006993006993006993,0.0,0.008968609865470852,0.024271844660194174,0.017857142857142856,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.009009009009009009,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.0,0.0457516339869281,0.004366812227074236,0.004149377593360996,0.013452914798206279,0.005494505494505495,0.0,0.004975124378109453,0.0,0.018518518518518517,0.0,0.0,0.003861003861003861,0.0,0.023121387283236993,0.0,0.0,0.009708737864077669,0.02702702702702703,0.013888888888888888,0.0,0.005555555555555556,0.0,0.0,0.0,0.007246376811594203,0.008888888888888889,0.0,0.0,0.0,0.021739130434782608,0.0,0.022727272727272728,0.0,0.007142857142857143,0.005208333333333333,0.006369426751592357,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.00684931506849315,0.0,0.005434782608695652,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.02843601895734597,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.006329113924050633,0.014598540145985401,0.009433962264150943,0.018633540372670808,0.009433962264150943,0.010869565217391304,0.0,0.015,0.0,0.0,0.00975609756097561,0.012195121951219513,0.0,0.013333333333333334,0.0,0.03365384615384615,0.007246376811594203,0.0078125,0.0,0.01764705882352941,0.0064516129032258064,0.013986013986013986,0.03636363636363636,0.0,0.0,0.003424657534246575,0.0,0.003355704697986577,0.0,0.0,0.0,0.012,0.011152416356877323,0.0,0.0,0.0072992700729927005,0.0,0.005780346820809248,0.010309278350515464,0.005154639175257732,0.0056179775280898875,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.0,0.0125,0.00684931506849315,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.006172839506172839,0.0,0.014925373134328358,0.03954802259887006,0.006172839506172839,0.0070921985815602835,0.02127659574468085,0.0,0.0,0.0,1.0,0.0,0.021645021645021644,0.0
404,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.006172839506172839,0.0,0.004629629629629629,0.0,0.0,0.03125,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016556291390728478,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010273972602739725,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.011111111111111112,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.003484320557491289,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0
422,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.004464285714285714,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.025,0.018518518518518517,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.0045871559633027525,0.04316546762589928,0.008928571428571428,0.0,0.0,0.0,0.013513513513513514,0.025362318840579712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.006944444444444444,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.014634146341463415,0.0,0.02054794520547945,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.010471204188481676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.004484304932735426,0.0,0.0,0.0,0.0,0.015706806282722512,0.009174311926605505,0.0,0.003875968992248062,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04516129032258064,0.0,0.013986013986013986,0.0,0.013888888888888888,0.0,0.0,0.0,0.037209302325581395,0.0,0.02127659574468085,0.0,0.0,0.007936507936507936,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.01507537688442211,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.003861003861003861,0.0,0.0,0.0,0.039568345323741004,0.013745704467353952,0.03816793893129771,0.0234375,0.007662835249042145,0.0,0.0205761316872428,0.014652014652014652,0.017857142857142856,0.04477611940298507,0.0,0.00411522633744856,0.004201680672268907,0.0033783783783783786,0.020833333333333332,0.012422360248447204,0.0,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.007662835249042145,0.0,0.0,0.0,0.0,0.043478260869565216,0.016129032258064516,0.00558659217877095,0.0,0.0,0.0,0.028,0.006600660066006601,0.003278688524590164,0.040983606557377046,0.0,0.0,0.0,0.0025974025974025974,0.0,0.002785515320334262,0.02619047619047619,0.013812154696132596,0.0,0.0,0.0025252525252525255,0.013937282229965157,0.007125890736342043,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.018404907975460124,0.032467532467532464,0.007246376811594203,0.0,0.010344827586206896,0.026392961876832845,0.0,0.00816326530612245,0.0,0.0030864197530864196,0.0,0.0035087719298245615,0.040880503144654086,0.0,0.008403361344537815,0.007434944237918215,0.02287581699346405,0.0,0.0,0.009404388714733543,0.0,0.004032258064516129,0.0,0.0,0.0,0.02092050209205021,0.0,0.0,0.0,0.026470588235294117,0.01524390243902439,0.0,0.007751937984496124,0.003246753246753247,0.016666666666666666,0.026415094339622643,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0031847133757961785,0.003875968992248062,0.0,0.0,0.0,0.0037174721189591076,0.0038910505836575876,0.0,0.0,0.0,0.01881720430107527,0.0,0.0,0.0,0.0,0.036101083032490974,0.0,0.0,0.013513513513513514,0.0,0.0,0.007692307692307693,0.004032258064516129,0.0036496350364963502,0.003676470588235294,0.013651877133105802,0.0,0.0,0.0,0.007936507936507936,0.0,0.003436426116838488,0.0031847133757961785,0.0,0.024861878453038673,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.02077922077922078,0.0,0.0502092050209205,0.003937007874015748,0.0,0.002857142857142857,0.023076923076923078,0.0,0.03215434083601286,0.003703703703703704,0.01182033096926714,0.003424657534246575,0.003134796238244514,0.01639344262295082,0.0,0.011904761904761904,0.0,0.007380073800738007,0.01818181818181818,0.003875968992248062,0.0034482758620689655,0.0,0.012345679012345678,0.022408963585434174,0.0,0.010830324909747292,0.015444015444015444,0.00398406374501992,0.0,0.005571030640668524,0.0,0.005025125628140704,0.0,0.0024691358024691358,0.0,0.0,0.0,0.058823529411764705,0.0676056338028169,0.0032258064516129032,0.0,0.0,0.0,0.01079136690647482,0.020202020202020204,0.041379310344827586,0.014184397163120567,0.0,0.007017543859649123,0.0,1.0,0.018050541516245487,0.0,0.0025380710659898475,0.002631578947368421,0.0,0.011406844106463879,0.022900763358778626,0.005763688760806916,0.0,0.04106280193236715,0.024193548387096774,0.01079136690647482,0.00684931506849315,0.007017543859649123,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.034055727554179564,0.0,0.0,0.011049723756906077,0.007462686567164179,0.016129032258064516,0.0125,0.013937282229965157,0.004640371229698376,0.0,0.02032520325203252,0.0,0.0,0.0,0.010869565217391304,0.008264462809917356,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0779816513761468,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.004830917874396135,0.0,0.0041841004184100415,0.002770083102493075,0.0,0.0,0.0,0.0,0.035856573705179286,0.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.054187192118226604,0.0,0.0044444444444444444,0.0,0.0,0.0,0.0,0.004,0.0,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.0,0.0,0.0,0.0028735632183908046,0.0038910505836575876,0.022151898734177215,0.02072538860103627,0.03125,0.0,0.0,0.008403361344537815,0.007936507936507936,0.02925531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.003401360544217687,0.0035714285714285713,0.004166666666666667,0.0,0.0,0.012944983818770227,0.0,0.0,0.0,0.0,0.014705882352941176,0.008097165991902834,0.00684931506849315,0.08695652173913043,0.035256410256410256,0.0,0.01845018450184502,0.0,0.0,0.017857142857142856,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.016286644951140065,0.0,0.04979253112033195,0.0,0.0,0.0,0.008583690987124463,0.0,0.029411764705882353,0.0,0.0026109660574412533,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.035555555555555556,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091324200913242,0.004016064257028112,0.0,0.0,0.0,0.013333333333333334,0.1288888888888889,0.0,0.0,0.0967741935483871,0.0,0.0,0.004878048780487805,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12547528517110265,0.003676470588235294,0.0,0.008333333333333333,0.0,0.005649717514124294,0.0,0.0,0.0,0.004464285714285714,0.00964630225080386,0.0,0.0,0.02158273381294964,0.004291845493562232,0.012953367875647668,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.0,0.025,0.0,0.004132231404958678,0.0044444444444444444,0.0,0.003367003367003367,0.018867924528301886,0.0,0.04310344827586207,0.0,0.01652892561983471,0.0,0.0,0.0,0.01892744479495268,0.0,0.003663003663003663,0.0,0.0297029702970297,0.0,0.0,0.031007751937984496,0.0,0.0,0.008438818565400843,0.02459016393442623,0.0,0.0,0.0,0.009259259259259259,0.0,0.026865671641791045,0.0,0.0,0.004347826086956522,0.0,1.0,0.0,0.0,0.012448132780082987,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.060714285714285714,0.0,0.00980392156862745,0.003048780487804878,0.0,0.004672897196261682,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.004166666666666667,0.013953488372093023,0.009708737864077669,0.00966183574879227,0.0,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.0049504950495049506,0.008032128514056224,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006430868167202572,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.004081632653061225,0.0,0.0,0.0036101083032490976,0.0038022813688212928,0.0,0.0,0.008438818565400843,0.003389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.018808777429467086,0.0,0.0,0.0,0.0,0.008658008658008658,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01929260450160772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.005934718100890208,0.0,0.053475935828877004,0.0,0.0,0.0,0.004739336492890996,0.0,0.019083969465648856,0.004629629629629629,0.0,0.0,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0032679738562091504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.03167420814479638,0.0,0.0058997050147492625,0.0,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.010101010101010102,0.004424778761061947,0.01694915254237288,0.0,0.005319148936170213,0.0,0.0,1.0,0.0,0.0,0.01818181818181818,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.011857707509881422,0.00975609756097561,0.0,0.020202020202020204,0.010526315789473684,0.0,0.03626943005181347,0.005494505494505495,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007168458781362007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.006211180124223602,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.04504504504504504,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014234875444839857,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.06422018348623854,0.0,0.0056179775280898875,0.0,0.00909090909090909,0.0,0.014814814814814815,0.034482758620689655,0.0,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.014184397163120567,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0
502,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.017241379310344827,0.0,0.0,0.0,0.00684931506849315,0.0,0.015625,0.01694915254237288,0.0,0.04040404040404041,0.0,0.030534351145038167,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0035714285714285713,0.0,0.0,0.017699115044247787,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,0.004464285714285714,0.0,0.0,0.007905138339920948,0.013605442176870748,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.009259259259259259,0.0,0.0058823529411764705,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.010526315789473684,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.008032128514056224,0.0,0.0,0.0,0.02564102564102564,0.0,0.01639344262295082,0.0,0.022857142857142857,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.005208333333333333,0.009216589861751152,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.00796812749003984,0.0,0.0,0.008130081300813009,0.008,0.00975609756097561,0.0,0.0,0.009009009009009009,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.004484304932735426,0.015873015873015872,0.009174311926605505,0.0,0.006756756756756757,0.0034482758620689655,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,1.0,0.0,0.0
